38615;0.000000000000015686051922961710236066814039339745783462574946
38616;0.000000000000015688242630894230455786433018087420852198013432
38617;0.000000000000015690420641997074499586471237917847595944031980
38618;0.000000000000015692735274046691115484125459290614434032301236
38619;0.000000000000015695197867504606067576579305572003988520843332
38620;0.000000000000015697859490141572862258453783837216085418663283
38621;0.000000000000015700555032180545429347315721019980242607015641
38622;0.000000000000015703511894350901485753198694113585236594105368
38623;0.000000000000015707042138210569358396315488226143691611637332
38624;0.000000000000015710465152499464711340991845004904935335790853
38625;0.000000000000015714313949107490291460362104005793693956754067
38626;0.000000000000015718377944230673664564394349278260410406049541
38627;0.000000000000015722785355452209077536043728938591136265988391
38628;0.000000000000015727151504526866965450777840783576706675927354
38629;0.000000000000015732530784122607534845357626631394763587219049
38630;0.000000000000015737809952530797566510075401157689884015051726
38631;0.000000000000015743302483767927452996973209731114688481349792
38632;0.000000000000015748766082550611771625315942152108678346242310
38633;0.000000000000015754976367098968101417140606673695122307531091
38634;0.000000000000015760848232694784383624081357810391583381412831
38635;0.000000000000015767185123501766792817728601109334625484693915
38636;0.000000000000015773269291307819512725737225812121469910830063
38637;0.000000000000015779445564669859804291174510614377769274945321
38638;0.000000000000015785775739924759906803810807200362664742690835
38639;0.000000000000015792241399020804468684054491520703558096652003
38640;0.000000000000015798509013069572754043472366964094767043461087
38641;0.000000000000015805013145089269321726940594670904614214802450
38642;0.000000000000015811330944759583911853327181216696950137763633
38643;0.000000000000015817833042227053284081389263573447419454877719
38644;0.000000000000015824000708260381676993901524728723005034768806
38645;0.000000000000015830629218219601653807064621974199476132222353
38646;0.000000000000015836781719445119015079636448660406300534709417
38647;0.000000000000015842930600289481526804094750417532009927838038
38648;0.000000000000015849078349127346552831126183556432483653378038
38649;0.000000000000015855207445353582047088432235333702170320801378
38650;0.000000000000015861052979050427122019127047953528989024168591
38651;0.000000000000015867100983837985829037517037025240510407075173
38652;0.000000000000015872976117975095156838233329264295743972045666
38653;0.000000000000015878458002232164788515080875792586536754229243
38654;0.000000000000015883867402379263220718695615167856584207597970
38655;0.000000000000015889119851354724784586482555305577575713088176
38656;0.000000000000015894164011133989492410960903820530999301695665
38657;0.000000000000015899173119504747786687404040752485480017920996
38658;0.000000000000015903830938722927424442125270111041558906668850
38659;0.000000000000015908560334406224235766760052795468673977668725
38660;0.000000000000015913009334118852153473995726243515887692167241
38661;0.000000000000015917344740548490204199738883518751732910282565
38662;0.000000000000015921068190382599223887702033301712651225563733
38663;0.000000000000015924697097277350645731642014288606961659993527
38664;0.000000000000015928043441071879095415310814794207844497832272
38665;0.000000000000015931399202956526265916000458687958911342848201
38666;0.000000000000015934416856935469109187215515788801332996722088
38667;0.000000000000015937845633239439187721694047076092795513658357
38668;0.000000000000015940682670991918068394119235099948059101483688
38669;0.000000000000015943671596481548917245043386269286337178236607
38670;0.000000000000015946321909251761088250741176117882389091668510
38671;0.000000000000015948872758423731520182199913541604249285097913
38672;0.000000000000015951031275558768069627409997319564158676412705
38673;0.000000000000015953119577695968484357685408512377595605319716
38674;0.000000000000015955187840258620970518452251890149612385339309
38675;0.000000000000015957136354890320976554657763525116694535918582
38676;0.000000000000015958900485039683406258748719689884772859889139
38677;0.000000000000015960447377022536531377431567137699948541375988
38678;0.000000000000015961886881361637118547299325408069460601389808
38679;0.000000000000015963075998100606522733559562597584122043596969
38680;0.000000000000015964282084738836911744856135578170888293702070
38681;0.000000000000015964997324179768633254292029502790579075996447
38682;0.000000000000015965586288805416726629537231764962217995043603
38683;0.000000000000015965959922338570677601791869719036809957112694
38684;0.000000000000015966159553214774608215325058175008231519395943
38685;0.000000000000015966009643939435026239179231622788654611612771
38686;0.000000000000015965882471677558626266832776512708615178695593
38687;0.000000000000015965583010065868737857839968377529017755584242
38688;0.000000000000015965367898235890583659996157717970283445446666
38689;0.000000000000015964651190245985142709298878823236303014111021
38690;0.000000000000015963896590633063586736404400349590098593137097
38691;0.000000000000015962794383438257349188294525083738114587051174
38692;0.000000000000015961956443671040138461271062001251621340416897
38693;0.000000000000015960887844831407108408360203108192006842859512
38694;0.000000000000015959789635353254882307506142310829549735328239
38695;0.000000000000015958197050080959404976077798330196986457268915
38696;0.000000000000015956552616871265273176076910341196763278102250
38697;0.000000000000015954352582632933443015216124959927947927866565
38698;0.000000000000015952332858673360482130317627253423813735860870
38699;0.000000000000015949861081685228367636493158707255676423799121
38700;0.000000000000015947536980554202537814105062284858281015193990
38701;0.000000000000015944624965217977088559662201796254119625382076
38702;0.000000000000015941849621819805238179685722369805485148196167
38703;0.000000000000015938318592694367901317277414228763629278637706
38704;0.000000000000015935014000563045757095772188591508194326160780
38705;0.000000000000015931180236185494859198013786023169107753955781
38706;0.000000000000015927236784457291529059376992854286801448758862
38707;0.000000000000015922849841137084233333228850068221340197278935
38708;0.000000000000015918408520711801146576134617822634628709439417
38709;0.000000000000015913620352474759173631070429006196175289065617
38710;0.000000000000015909128025468258550434127291490299498110966986
38711;0.000000000000015903998383900775156370210424739835034999013708
38712;0.000000000000015899036325187609626128909919891663644810758660
38713;0.000000000000015893469285486542598778536649194676438738311336
38714;0.000000000000015887943472238454484475110850220830597168044512
38715;0.000000000000015881968747024891384327166904615697649714349884
38716;0.000000000000015876331487226860750672898100191026757305309478
38717;0.000000000000015870337278243745099348047740818501403245281700
38718;0.000000000000015864421014537094595908744758800620103358957128
38719;0.000000000000015858192959526325402305709661031866512115187998
38720;0.000000000000015851850097640007222495035211860929366320654282
38721;0.000000000000015845331244436668537501743570266329537882558573
38722;0.000000000000015838670059262769892485125900235118122708326965
38723;0.000000000000015831871019153029669788901948862045571640722041
38724;0.000000000000015825266811639684331829160389973138225848002178
38725;0.000000000000015818516590585085058899586291866426671076780938
38726;0.000000000000015811858056957944956685749023037813507618076780
38727;0.000000000000015805066170925325327968071293769219022308210668
38728;0.000000000000015798437839435598411204747176984761505949854052
38729;0.000000000000015791949820661592984663467294808911133924484230
